time,seconds_elapsed,z,y,x
1773231993036737300,45.6267373046875,0.18936823308467865,-0.08185594528913498,-1.9394971132278442
1773231993048732400,45.638732421875,0.30970868468284607,-0.4801400899887085,-1.9126191139221191
1773231993064722200,45.65472216796875,0.39706242084503174,-0.93095862865448,-1.69148588180542
1773231993076714000,45.6667138671875,0.3891211748123169,-1.1380419731140137,-1.4691308736801147
1773231993092737300,45.6827373046875,0.33108896017074585,-1.2522737979888916,-1.129489779472351
1773231993108728000,45.69872802734375,0.24984388053417206,-1.1270463466644287,-0.7843509912490845
1773231993124718600,45.71471850585937,0.1472185254096985,-0.8686503767967224,-0.43676865100860596
1773231993140712000,45.7307119140625,0.06291911751031876,-0.5406157374382019,-0.07330382615327835
1773231993156731000,45.74673095703125,0.02015855349600315,-0.2076941877603531,0.2871066629886627
1773231993172724200,45.76272412109375,0.018325956538319588,0.08185594528913498,0.588874101638794
1773231993188715000,45.778715087890625,0.10506882518529892,0.2840523421764374,0.7116580009460449
1773231993204737300,45.7947373046875,0.24007004499435425,0.43615779280662537,0.6414085030555725
1773231993220727300,45.810727294921875,0.3237585723400116,0.4746423065662384,0.35124751925468445
1773231993236718300,45.82671826171875,0.29504790902137756,0.3689626157283783,-0.048258353024721146
1773231993252712000,45.8427119140625,0.18448130786418915,0.2168571650981903,-0.5375614166259766
1773231993272731000,45.86273095703125,0.09834930300712585,0.006108652334660292,-0.9651671051979065
1773231993284722400,45.87472241210938,0.11667526513338089,-0.10690141469240189,-1.168585181236267
1773231993300713200,45.890713134765626,0.1362229436635971,-0.21991148591041565,-1.3469579219818115
1773231993316736000,45.90673608398438,-0.07941248267889023,-0.30054569244384766,-1.3713924884796143
1773231993332215300,45.92221533203125,-0.5009095072746277,-0.4056145250797272,-1.3603968620300293
1773231993348718300,45.93871826171875,-1.06351637840271,-0.5668829679489136,-1.2791517972946167
1773231993364739600,45.95473950195313,-1.5766432285308838,-0.5283984541893005,-0.9718865752220154
1773231993380729900,45.970729736328124,-1.880243182182312,-0.44715335965156555,-0.4294382631778717
1773231993392726000,45.98272607421875,-1.8784105777740479,-0.4202753007411957,0.03481931984424591
1773231993404717300,45.99471728515625,-1.6377297639846802,-0.3744603991508484,0.655458390712738
1773231993420709600,46.010709716796875,-1.0500773191452026,-0.21502456068992615,1.4978415966033936
1773231993436730000,46.02673022460937,-0.39584067463874817,0.09346238523721695,2.0115792751312256
1773231993452724000,46.042723876953126,-0.0024434609804302454,0.29016098380088806,2.0641136169433594
